id,phoneme,time,duration,F0,F1,F2,F3,F4,F5
66,e,63.35255448048449,0.09400432620870447,169.18204623296566,372.91964571087425,2092.6646118856297,2784.184867211978,3340.525914687488,--undefined--
66,e,63.36255448048449,0.09400432620870447,169.12588411951845,354.59194491375916,2058.712562273472,2777.4116233127356,3220.1334132095476,--undefined--
67,\ef,65.024084798557,0.14911031053794943,137.07286259811576,533.3919271320202,1789.6752174669034,2700.982167798237,3735.9574733622335,--undefined--
67,\ef,65.03408479855699,0.14911031053794943,137.0938347879494,545.3947565630638,1792.2864935037476,2706.868991043931,3699.849677430197,--undefined--
67,\ef,65.044084798557,0.14911031053794943,137.04500319775124,552.3986126772131,1797.2611020619609,2705.8156812001585,3669.123946060851,--undefined--
67,\ef,65.054084798557,0.14911031053794943,137.19172935411973,556.6426989538703,1807.0376984548302,2701.598161477455,3675.976173046287,4410.098958163878
67,\ef,65.06408479855699,0.14911031053794943,137.70786079389524,558.4380111702633,1823.061799422826,2693.327961399073,3680.645187340531,--undefined--
67,\ef,65.074084798557,0.14911031053794943,138.61537418283694,556.1427673345208,1830.6226240994906,2647.8301850722582,3698.820591441008,4261.043077534951
67,\ef,65.08408479855699,0.14911031053794943,139.6971834371064,553.282423732005,1836.0863992845514,2589.5062362368535,3663.1072713279996,3710.6936185315008
67,\ef,65.09408479855699,0.14911031053794943,140.9727520720387,551.1082361594224,1841.108974248536,2510.348417357886,3477.306670203582,3764.8281237651317
67,\ef,65.104084798557,0.14911031053794943,142.16505538098176,548.3461035972747,1854.333171354243,2467.318298954388,3278.256702212173,3867.9255122131667
67,\ef,65.11408479855699,0.14911031053794943,143.2715127254655,544.7208393205158,1880.0651387448188,2522.710219426529,2995.8985712969306,3918.749039594306
67,\ef,65.12408479855699,0.14911031053794943,144.5087863010002,539.3939660342005,1904.7886960636683,2652.8801549545256,2919.5025371664133,3930.7192333693347
67,\ef,65.134084798557,0.14911031053794943,145.73872442314658,521.9487943622909,1896.6747603222568,2664.2647813063927,2751.6507389431627,3961.5635284179166
67,\ef,65.14408479855699,0.14911031053794943,146.61144561131104,492.4446629983191,1878.8173405561374,2552.4590555735795,2763.8426383502497,4006.154850436102
67,\ef,65.154084798557,0.14911031053794943,147.02781022421235,457.72162153579836,1851.6211737000465,2774.0167273185643,3599.935176196181,--undefined--
67,\ef,65.164084798557,0.14911031053794943,146.3367325333571,423.3439632892467,1802.5632884203233,2772.968207314767,4017.552757169252,--undefined--
68,\ic,65.28745898836587,0.04862292734932794,123.93642222719383,343.00685681028483,1721.9730700165633,2733.817224976516,3741.6666909541095,4450.276128212694
68,\ic,65.29745898836586,0.04862292734932794,121.98003438849196,339.6394939949828,1768.1452544859883,2752.8410237123826,3712.18629829516,4506.1000356830855
68,\ic,65.30745898836587,0.04862292734932794,119.90787343994413,333.26946693865574,1771.8801418757446,2729.3513515021546,3714.5955223475007,4526.954736669114
68,\ic,65.31745898836587,0.04862292734932794,117.91494420007885,330.14904630620504,1764.8999183996061,2739.752812261355,3609.578177319898,4672.521148730747
68,\ic,65.32745898836586,0.04862292734932794,115.84609730693046,324.7275234358656,1778.3263578643614,2761.1006744987035,3554.734249784874,4422.852682345719
69,i,66.82790148277438,0.07374477314648686,174.94649874265338,321.26662816683876,2204.670741788965,2970.338317029777,3016.8861245862236,4561.731401047765
69,i,66.83790148277437,0.07374477314648686,176.23247652739204,331.4817870133689,2212.655099398857,2964.7767304611725,3052.7316040335268,4572.4586235775605
69,i,66.84790148277438,0.07374477314648686,179.01658796808584,339.88317611871037,2208.9156215613543,2929.956530594647,3044.920657544382,4615.844428166582
69,i,66.85790148277438,0.07374477314648686,181.5458505866248,346.04417496461105,2205.6762656075634,2909.3404939686898,3183.1835447065087,4656.639894001225
69,i,66.86790148277437,0.07374477314648686,183.10336314277086,348.6017421462214,2202.1443172733548,2890.476320040051,3247.776577840301,4691.973219885943
69,i,66.87790148277438,0.07374477314648686,183.73468862689643,346.6887814014507,2198.2472239862773,2868.8215812615895,3290.31016179863,4693.2831527598
69,i,66.88790148277437,0.07374477314648686,183.39150658615725,337.4026040660156,2179.9630331802314,2871.6082341754122,3506.459680429393,4581.1903586999015
69,i,66.89790148277437,0.07374477314648686,181.80011742523095,318.9206157162605,2154.6247248152335,2850.412893800993,4351.124263613834,4578.510610810612
70,\ic,67.04589427372387,0.04619178098187149,140.17163154760743,316.20079536085314,1913.0512451920943,2746.492348958219,3426.3289412047643,--undefined--
70,\ic,67.05589427372387,0.04619178098187149,135.17283209182216,316.41984843593247,1899.3776786494127,2750.308430385648,3292.429832788264,4724.507841116942
70,\ic,67.06589427372387,0.04619178098187149,132.81175152336306,317.4365160343813,1839.6873429332102,2780.393924058912,3342.2072362722606,4400.097747405175
70,\ic,67.07589427372388,0.04619178098187149,130.15389537775874,314.103724345834,1933.0087018130628,2730.685023944645,3643.5293783758116,4728.618770888446
70,\ic,67.08589427372387,0.04619178098187149,126.69887142688013,305.97037785880565,2167.3796045947292,2886.607675286614,3293.431715934861,4628.058993852496
71,~o,68.48889667752519,0.12885075747573183,130.62774871767277,449.70282659777325,772.0354513436123,2643.9510429377447,3436.0917984997145,--undefined--
71,~o,68.49889667752518,0.12885075747573183,130.70566372762696,469.81202550745047,739.4064628930838,2709.0029954502984,3459.579857950158,--undefined--
71,~o,68.50889667752519,0.12885075747573183,130.94554577001892,478.7700155940205,738.9259755938219,2715.5016982627562,3454.5578796265563,--undefined--
71,~o,68.51889667752519,0.12885075747573183,132.18281072189822,493.7259914514071,754.4684642383066,2524.3409165985545,3420.570355914108,--undefined--
71,~o,68.52889667752518,0.12885075747573183,134.52805655526836,519.1274331950087,815.3124942392259,2414.669268267788,3513.204854645951,--undefined--
71,~o,68.53889667752519,0.12885075747573183,137.4609126056895,530.6661138394448,826.9379234627073,2393.842906007429,3517.7177050750615,--undefined--
71,~o,68.54889667752518,0.12885075747573183,141.1750966227627,544.4576555373377,853.6894044058913,2380.5453688231255,3538.751077826714,--undefined--
71,~o,68.55889667752518,0.12885075747573183,145.0293624618824,576.6006770707951,919.3119483531597,2376.64384042518,3499.0752283887196,--undefined--
71,~o,68.56889667752519,0.12885075747573183,148.44938149583004,548.0655792845631,1076.794917539936,2414.5254504771124,3384.0361905091786,--undefined--
71,~o,68.57889667752518,0.12885075747573183,151.66139318215258,557.0193306037734,1185.6201586812288,2519.8512625665653,3282.3230917852648,--undefined--
71,~o,68.58889667752518,0.12885075747573183,154.95744351015932,531.7197533197784,1341.9416823618315,2487.4014288011726,3169.17101405039,--undefined--
71,~o,68.59889667752519,0.12885075747573183,158.76090607687948,496.8838196443446,1471.852364641587,2487.4870072298972,3092.763547688937,--undefined--
71,~o,68.60889667752518,0.12885075747573183,161.62829622734802,462.46322367829515,1587.6531702311695,2545.399376947524,2996.124457145845,--undefined--
72,\ic,68.75065010308909,0.04862292734932794,136.07804852601484,348.1235581462117,1783.830609434409,2828.22478090784,3342.0199039119,--undefined--
72,\ic,68.76065010308908,0.04862292734932794,129.98780591674188,347.3785473720235,1795.1647140887185,2837.214904517018,3264.932069256264,4550.831285491587
72,\ic,68.77065010308908,0.04862292734932794,126.6792084687369,343.6809570090867,1819.5464984949895,2840.8804146980833,3372.6356429005564,--undefined--
72,\ic,68.78065010308909,0.04862292734932794,123.44406068583625,335.57541008400585,1797.0083775650094,2800.477536340113,3436.4365349835452,4569.852933211566
72,\ic,68.79065010308908,0.04862292734932794,119.60212971362692,327.65287581102336,1810.5700618690223,2814.231884093591,3475.1367983306377,4539.588372930333
73,i,70.07228942442556,0.09805623682115083,134.0321720980895,294.92087527199146,2158.765976789317,2834.643259487217,3463.1447421542994,--undefined--
73,i,70.08228942442555,0.09805623682115083,138.10041301678496,289.3280589287958,2201.813624574277,2966.3793308917857,3016.2622538762103,4722.407857554852
73,i,70.09228942442556,0.09805623682115083,143.02677278586182,293.3567878030565,2212.7496160623346,2963.6383754052736,3283.475872430647,--undefined--
73,i,70.10228942442556,0.09805623682115083,149.72490908256768,302.57573978170774,2239.9365382450414,2734.4186431292906,2948.126823661157,4482.992006601245
73,i,70.11228942442555,0.09805623682115083,156.62148624818613,312.43686873375367,2242.17418232968,2677.0814132966293,2920.369609458975,4530.414497292376
73,i,70.12228942442556,0.09805623682115083,162.06528208598976,320.9296242939217,2246.8234076478843,2867.6463975950323,2974.932985027121,4541.398252924221
73,i,70.13228942442555,0.09805623682115083,165.3961855007249,326.97492480045594,2209.6327530150515,2835.467247585207,2999.2115906995873,4444.189504000047
73,i,70.14228942442556,0.09805623682115083,167.4603820305697,329.69785668948805,2181.7413366597266,2796.970780788771,2883.1129451127217,4511.219233796931
73,i,70.15228942442556,0.09805623682115083,168.13429111536894,326.2646211400598,2171.4702917141235,2801.438316171282,4469.802028140303,--undefined--
73,i,70.16228942442555,0.09805623682115083,167.24231113809674,313.76444484019595,2195.1986622218565,2787.0283091563833,4009.541984111775,--undefined--
74,\hs,70.33485323211195,0.03808795975696455,119.08070301651922,330.73943740612026,1746.1121316597128,2365.678660700591,2979.6882471775557,--undefined--
74,\hs,70.34485323211194,0.03808795975696455,117.65474974651646,322.2661911782471,1759.768033592074,2348.8972405711847,2954.8293201017327,--undefined--
74,\hs,70.35485323211195,0.03808795975696455,114.15270947534701,315.664473332764,1775.478678235648,2371.1846784742816,2960.519043143907,4674.8104549788895
74,\hs,70.36485323211195,0.03808795975696455,111.66249243353163,308.41212222855717,1830.1897608202305,2465.943890305386,2997.6348670841307,4596.730541371809
75,a,71.73282831455778,0.13209228596568323,129.24589813736875,708.8871637568284,1488.0810170395434,2755.6122137665216,3720.549815499903,--undefined--
75,a,71.74282831455777,0.13209228596568323,127.84367638100252,757.548300183903,1461.4620483115,2705.2518064917763,3645.022834729428,--undefined--
75,a,71.75282831455777,0.13209228596568323,126.78743074413259,790.4024952161781,1440.872386950036,2416.6310644954374,3607.4020021851056,--undefined--
75,a,71.76282831455778,0.13209228596568323,126.41470526123281,796.6555199347645,1427.9550502023706,2297.004192652428,3607.517434474455,4597.028784043766
75,a,71.77282831455777,0.13209228596568323,126.35316374740286,801.5900312682351,1426.3682272010415,2287.901763806675,3610.859356645556,4660.007580374904
75,a,71.78282831455778,0.13209228596568323,126.75758954370434,800.0396184220087,1428.090060602088,2273.8622375787636,3617.6939144577977,--undefined--
75,a,71.79282831455777,0.13209228596568323,127.68125608104327,792.8360574215975,1437.418991945687,2249.723685004064,3626.0929648805486,4457.980192981529
75,a,71.80282831455777,0.13209228596568323,129.4288362659036,782.3871602147038,1450.5561831723637,2245.7412024442137,3637.7475755243213,4595.747265501931
75,a,71.81282831455778,0.13209228596568323,131.44870572967898,758.980759789248,1471.013786534745,2289.4385053052697,3652.652831256984,4765.350065921107
75,a,71.82282831455777,0.13209228596568323,133.33733772022435,734.5037519974469,1516.028782245967,2340.770186881076,3670.355035151122,--undefined--
75,a,71.83282831455777,0.13209228596568323,134.95425729021431,714.4747067859252,1586.1338409418986,2382.2639859067585,3661.1070698594444,--undefined--
75,a,71.84282831455778,0.13209228596568323,136.28401016210952,689.6875082988871,1623.9783995487503,2388.756161680449,3660.6182053581165,--undefined--
75,a,71.85282831455777,0.13209228596568323,137.23580934521635,657.4760487381336,1665.7582401226143,2459.534097677387,3667.7873741383837,--undefined--
75,a,71.86282831455777,0.13209228596568323,137.51634576302936,576.1975467043695,1695.0614852874094,2548.940947786968,3430.3115108295356,3846.5969771599057
76,\hs,71.96459760158959,0.04781254522683298,122.70384875773816,341.99796573217765,1787.9397555011776,2424.3073801525306,3376.714518823897,--undefined--
76,\hs,71.97459760158958,0.04781254522683298,120.72582496857338,339.7518662393184,1774.6910174397733,2425.114675287709,3311.160732286994,--undefined--
76,\hs,71.98459760158958,0.04781254522683298,118.81424702193267,335.5463118204804,1760.089130593409,2425.501455323421,3307.978698848042,--undefined--
76,\hs,71.99459760158959,0.04781254522683298,116.5037812602574,329.78023206916146,1740.6312762588643,2412.4594551079495,3268.545274548094,4353.414984086359
76,\hs,72.00459760158958,0.04781254522683298,113.85588781240922,323.4333462444892,1753.2098385011102,2498.9197031947733,3323.1265664324283,4489.920840596836
77,a,73.37859069337361,0.11264311502594637,139.50611988158184,742.1272374837662,1263.1937531843018,2308.269578811467,3514.018386417199,--undefined--
77,a,73.3885906933736,0.11264311502594637,136.75934369460484,780.3355513675738,1311.1220055735841,2323.2722972878078,3512.241053098218,--undefined--
77,a,73.3985906933736,0.11264311502594637,134.6443322883333,821.4131661045435,1338.4240057115358,2331.237225778959,3535.3062754335338,--undefined--
77,a,73.40859069337361,0.11264311502594637,134.48268049418874,853.4529205266961,1359.2449836273768,2334.8994804647523,3549.391129387719,--undefined--
77,a,73.4185906933736,0.11264311502594637,135.57592901104866,852.1149178521989,1382.5447106121294,2342.606200767073,3564.273576224886,--undefined--
77,a,73.42859069337361,0.11264311502594637,137.70379196499286,823.0124696257458,1407.7318677890064,2337.862860888839,3583.465060570349,--undefined--
77,a,73.4385906933736,0.11264311502594637,141.07549779513408,795.9834142802058,1421.886006647603,2357.2014317331746,3605.1767945683237,4471.954929718447
77,a,73.4485906933736,0.11264311502594637,144.54983241090142,786.3531267760325,1426.316140188185,2362.9264372014172,3632.1832738949406,4421.688360651819
77,a,73.45859069337361,0.11264311502594637,147.63119398159137,765.782235502882,1439.2621480774249,2357.069157810791,3655.6749292017153,4310.696832790164
77,a,73.4685906933736,0.11264311502594637,148.99939808561913,739.828524199196,1442.7585009714833,2358.511815848751,3665.328229353084,4576.208536541663
77,a,73.4785906933736,0.11264311502594637,148.47894189891642,722.2447056250314,1446.7043712051234,2382.1596599491727,3666.3596644632817,--undefined--
77,a,73.48859069337361,0.11264311502594637,147.01827741738893,644.3459384591384,1463.053030616915,2407.4392844261083,3729.220177189222,--undefined--
78,a,75.11475718960745,0.11426387927093629,133.35938327653423,763.2304765263834,1497.066033379028,2770.54475645058,3676.127372360529,--undefined--
78,a,75.12475718960744,0.11426387927093629,133.39715484835816,807.9204144577496,1481.5295996497546,2633.5365234373407,3641.1975888118027,--undefined--
78,a,75.13475718960744,0.11426387927093629,132.65635915510256,838.8906684196223,1469.2038128016648,2425.7129684454535,3613.9395867705653,4690.525103288221
78,a,75.14475718960745,0.11426387927093629,131.94976235132438,843.1274489401832,1461.7053822818314,2341.1220172718554,3609.274652804095,4798.689429636602
78,a,75.15475718960744,0.11426387927093629,131.62761439328952,827.0046321952507,1451.8662562220102,2283.443320097466,3603.833958131883,4566.438659630732
78,a,75.16475718960744,0.11426387927093629,132.0324597963953,807.4567547213086,1453.8518233492437,2285.6360719990316,3612.8297662201544,4613.287776577573
78,a,75.17475718960743,0.11426387927093629,133.0467861129131,779.2743591503909,1453.7741887549587,2305.0949380451793,3622.1990729050162,4847.162268722012
78,a,75.18475718960744,0.11426387927093629,133.99940392664845,749.4849841575675,1451.110946302892,2282.7660463910765,3631.508776548752,--undefined--
78,a,75.19475718960744,0.11426387927093629,134.50614794943306,729.08058121585,1470.963917305323,2267.394803350902,3623.085409616377,--undefined--
78,a,75.20475718960743,0.11426387927093629,135.03569931226835,716.5505120135085,1530.7696024042807,2394.3059041626802,3632.4530683189037,--undefined--
78,a,75.21475718960744,0.11426387927093629,135.68380402459692,689.5655465834678,1577.3959852633302,2546.6199019575356,3798.3341104650203,--undefined--
78,a,75.22475718960744,0.11426387927093629,136.44663318573126,657.7990114555088,1635.0699147288458,2695.651482045539,3703.5241651999722,--undefined--
79,\at,75.38137290790628,0.04376063461438662,129.40001123511888,377.0331931958998,1665.8272414158785,2833.960120763907,3800.2856804280405,--undefined--
79,\at,75.39137290790627,0.04376063461438662,124.98687811889198,369.11920810133523,1705.822798718383,2803.3724823888506,3638.423734087926,--undefined--
79,\at,75.40137290790628,0.04376063461438662,120.92832177517867,355.40026566827794,1720.8769535640981,2825.061554076972,3569.087829387595,--undefined--
79,\at,75.41137290790628,0.04376063461438662,117.19742769022555,338.4867913801835,1744.1824590533479,2873.6791780470257,4025.595847242581,4645.980587971169
79,\at,75.42137290790627,0.04376063461438662,113.49728142430476,329.9948410387836,1742.268291116429,2884.604385015242,3609.349818451667,4466.355431949659
80,\ef,76.82372572700505,0.10129776531110224,147.34936930398203,539.6600952157461,1775.3220500867046,2732.1572870689465,3652.7116714833755,--undefined--
80,\ef,76.83372572700505,0.10129776531110224,145.23367028090985,571.8134733214409,1764.65869898255,2732.11912203048,3691.6259496319694,3801.167603548697
80,\ef,76.84372572700505,0.10129776531110224,143.20859854244725,579.1038090538083,1756.43824543314,2672.8253493526922,3573.827885728378,3953.6535869242894
80,\ef,76.85372572700506,0.10129776531110224,141.7665972357072,583.1890177534074,1765.614006633925,2608.7381287731123,3440.1847421059006,4076.5380218425257
80,\ef,76.86372572700505,0.10129776531110224,141.4000238607159,584.1349791323468,1790.8115734877595,2588.597279965312,3456.700694779289,4147.432585806703
80,\ef,76.87372572700505,0.10129776531110224,142.07781361666886,579.2766403917578,1828.0501297504463,2619.360236807515,3458.6895412945637,4173.116984284555
80,\ef,76.88372572700504,0.10129776531110224,143.23856480778417,571.2388255366538,1861.2082656763057,2660.0557234952385,3332.299905945955,4199.921962995811
80,\ef,76.89372572700505,0.10129776531110224,144.32547763191528,557.4053806846898,1881.085251296503,2715.92650830667,3215.2978524172518,4137.236615151927
80,\ef,76.90372572700505,0.10129776531110224,145.68620715074331,523.3943103719594,1903.7770724689058,2802.1193278378105,2921.2275483565895,4053.092193695419
80,\ef,76.91372572700504,0.10129776531110224,147.142423600129,466.91798427100764,1889.3165322428672,2817.5640794733295,2878.4082163511257,4039.560543921491
80,\ef,76.92372572700505,0.10129776531110224,147.63809281070448,422.1620172090181,1848.1428732694415,2523.505237496791,2858.132469002266,4195.575591893663
81,\ic,77.06521959950673,0.04538139885937653,136.74223050106536,346.9167855933423,1781.0756692145244,2805.920776448379,3514.612034878832,4639.349880597701
81,\ic,77.07521959950672,0.04538139885937653,128.84979098405458,346.49899556599905,1777.474238638924,2753.6512571328503,3563.348404437341,4734.172104413951
81,\ic,77.08521959950673,0.04538139885937653,123.8849201365973,342.84958535659774,1779.0635872980922,2778.732833929308,3377.6180122291753,4385.444269877365
81,\ic,77.09521959950673,0.04538139885937653,120.39723661840264,341.085670162997,1818.6666636688187,2858.8928557812847,3496.964046778831,4467.196382923506
81,\ic,77.10521959950673,0.04538139885937653,116.5791539176778,334.3387741345632,2146.599037908285,2740.0777137943296,3386.1903650671834,4627.41768221888
82,o,78.43142993758012,0.09805623682115083,124.66952370583073,460.7521280609211,891.5195988618553,2627.8186349164353,3610.824367787798,--undefined--
82,o,78.44142993758011,0.09805623682115083,124.65067456455161,458.26969339015574,828.5089853591077,2623.876048020559,3592.3567145804045,--undefined--
82,o,78.45142993758012,0.09805623682115083,126.47251435664353,446.4319161458366,793.5850589185268,2601.6642934732267,3586.313808806358,--undefined--
82,o,78.46142993758012,0.09805623682115083,129.90691156028714,411.2093073881694,814.8571374353234,2571.7979892054022,3585.842021325273,--undefined--
82,o,78.47142993758011,0.09805623682115083,133.5830023019043,398.17544168221616,839.1307212616232,2607.412475258537,3563.977614419069,--undefined--
82,o,78.48142993758012,0.09805623682115083,137.13285110169124,394.64047345034356,863.6937685666463,2562.672113308428,3578.872823068019,--undefined--
82,o,78.49142993758011,0.09805623682115083,141.3271731446455,396.9687935134219,876.3875875879186,2517.8627826662473,3590.1049940632806,--undefined--
82,o,78.50142993758011,0.09805623682115083,146.2825385580554,404.4031660825933,908.2268729966249,2481.8817613365736,3612.906870897912,--undefined--
82,o,78.51142993758012,0.09805623682115083,151.718410415689,414.1036295638861,951.6783556834524,2447.2648938668026,3658.0975535403068,--undefined--
82,o,78.52142993758011,0.09805623682115083,156.54999644655007,427.60866507567584,1011.8627023122172,2418.5141016243456,3709.747476620004,--undefined--
83,a,80.11997812449553,0.14181687143555166,132.99177926832317,704.6110305812085,1535.9110978137835,2620.5242510625344,3408.2648866602617,4059.885996021149
83,a,80.12997812449552,0.14181687143555166,132.22948390466914,733.6045014820191,1543.86434132915,2591.5370414180984,3488.0155271039707,4203.759607331096
83,a,80.13997812449553,0.14181687143555166,133.1947857230808,754.7926815484685,1544.9427706215151,2583.851581717848,3539.6650510182717,4535.378334394446
83,a,80.14997812449553,0.14181687143555166,134.87945074899295,772.472333278071,1553.1012827842792,2544.4715986467536,3579.179686916962,--undefined--
83,a,80.15997812449552,0.14181687143555166,137.34420655685017,782.9774032104476,1554.745155275724,2547.4430066906725,3608.1591861395273,--undefined--
83,a,80.16997812449553,0.14181687143555166,140.05259498564763,782.4437205835669,1549.476704788819,2437.336734656785,3605.2741107184497,--undefined--
83,a,80.17997812449552,0.14181687143555166,143.01913477962185,776.0966097041089,1560.0033997938897,2326.6062789993784,3620.8709462019738,--undefined--
83,a,80.18997812449552,0.14181687143555166,145.483096943261,758.9293338590873,1568.1139115321005,2225.1263032148413,3609.3358023451797,--undefined--
83,a,80.19997812449553,0.14181687143555166,147.30703274170213,733.9462180458928,1580.8252281747673,2215.962402702341,3613.3296829614533,4622.362006073676
83,a,80.20997812449552,0.14181687143555166,148.78524735432407,715.66732327324,1598.0779870149331,2243.4485143595202,3624.5410802694946,--undefined--
83,a,80.21997812449553,0.14181687143555166,149.76358161294525,703.1614533745698,1618.2324153325285,2366.793262288493,3608.017272702812,--undefined--
83,a,80.22997812449553,0.14181687143555166,149.93218862986606,684.8347159004898,1635.9176121581634,2277.2926763675255,3068.4003259204806,4555.183200871574
83,a,80.23997812449552,0.14181687143555166,149.26506049741803,654.293831706392,1458.1390214338514,1840.4626703292681,3034.559156977486,4320.8040674636895
83,a,80.24997812449553,0.14181687143555166,148.1739904145244,607.3283992493036,1641.938575336492,2746.2848066904617,4175.616852738995,--undefined--
83,a,80.25997812449553,0.14181687143555166,146.8294753420555,526.8917191191998,1643.5770373056628,2736.143696501338,4192.626053977592,--undefined--
84,\ic,80.36471352548716,0.05348522008426926,124.99720864902244,345.88737505590535,1711.786329182346,2813.9867948928745,3728.8361469049696,4722.2856183902195
84,\ic,80.37471352548715,0.05348522008426926,123.71980697648011,344.04271282837016,1705.1902736357913,2768.952515875283,3598.1414374725714,4666.443408418119
84,\ic,80.38471352548716,0.05348522008426926,121.69229753149827,342.1585736194058,1720.7904564623798,2759.6152713738093,3506.6136308678447,4719.213571968667
84,\ic,80.39471352548716,0.05348522008426926,119.0245666739582,336.960208494503,1760.9477067317916,2780.7019435769867,3667.6219135250376,--undefined--
84,\ic,80.40471352548715,0.05348522008426926,116.47882563643152,329.80080197222486,1790.3760710648073,2778.56827213319,3472.3751767306794,4633.656065857423
84,\ic,80.41471352548716,0.05348522008426926,113.53278825685358,329.3732210723297,1824.740770308398,2837.8460733418033,3457.969153008028,4430.0528181642885
85,~e,81.82713166173968,0.11426387927092208,141.26009399830428,442.6699194975747,1924.1521330344779,2629.4068917905533,3590.054957191211,--undefined--
85,~e,81.83713166173968,0.11426387927092208,141.86041372246564,474.290613478002,1995.7498585451983,2701.189933612951,3575.4389021552443,--undefined--
85,~e,81.84713166173968,0.11426387927092208,142.7275463594195,501.32637234218157,2042.3397858845167,2742.181192006261,3599.3568053808463,--undefined--
85,~e,81.85713166173969,0.11426387927092208,144.177550937202,505.8432534821915,2079.5687166510697,2758.083534199169,3632.0995338996386,--undefined--
85,~e,81.86713166173968,0.11426387927092208,146.42306415178223,500.1987951928495,2107.950171222056,2797.3979142877915,3609.9556077945344,--undefined--
85,~e,81.87713166173968,0.11426387927092208,148.8794045121876,497.1044864404746,2141.7018731469093,2801.773649846629,3597.4592102423485,--undefined--
85,~e,81.88713166173967,0.11426387927092208,150.9722042654841,488.0779337161344,2167.4971739862335,2805.351488047248,3589.717649918899,--undefined--
85,~e,81.89713166173968,0.11426387927092208,152.70254587524823,483.54189282233494,2171.6712022740576,2830.225747424951,3587.391919661739,--undefined--
85,~e,81.90713166173968,0.11426387927092208,154.05997797815687,476.1794026468867,2188.1095066740404,2857.998533234511,3593.34475700221,--undefined--
85,~e,81.91713166173967,0.11426387927092208,154.92634431575516,470.0618283669887,2192.622176493575,2815.1373872360887,3559.1927025159607,--undefined--
85,~e,81.92713166173968,0.11426387927092208,155.24022794221008,454.90656763588504,2170.587954257615,2676.4149112381233,3492.413287036707,--undefined--
85,~e,81.93713166173968,0.11426387927092208,155.0959110846456,427.8263126517428,1979.2785939762593,2317.9266278159257,3412.5064734323973,--undefined--
86,\at,82.04917636330163,0.054295602206750004,129.52012593491457,515.0444574937286,1580.4403470595655,2352.212455308958,3349.7794130346447,--undefined--
86,\at,82.05917636330162,0.054295602206750004,127.09277592723168,504.487977900997,1649.89408408518,2386.7803938829343,3396.1863029079586,--undefined--
86,\at,82.06917636330162,0.054295602206750004,123.74703444705291,479.8144442896428,1698.2123544547583,2452.2290917513046,3416.946134604955,--undefined--
86,\at,82.07917636330163,0.054295602206750004,120.56473128876527,448.2087388428329,1760.683433492574,2491.458671415888,3469.7746570007725,--undefined--
86,\at,82.08917636330162,0.054295602206750004,117.94688222105982,407.4370038602681,1789.0954944554203,2534.8774798911395,3479.6433474862993,--undefined--
86,\at,82.09917636330162,0.054295602206750004,114.96789183920652,367.04197547266364,1764.3711861416464,2789.041918331125,3462.4375090514795,--undefined--
87,a,83.40378023877454,0.13695457870062455,125.53679004532187,556.7560972755902,1721.228164235777,2175.4494893900687,3567.6501941627707,4224.437840694261
87,a,83.41378023877454,0.13695457870062455,125.77494122707532,628.1230727265504,1663.5060384655496,2217.5007723624817,3588.141773278107,4013.1403995222618
87,a,83.42378023877454,0.13695457870062455,127.02228012946826,662.1901736083428,1628.192560598491,2218.167841331826,3615.161184590235,4141.952775650282
87,a,83.43378023877455,0.13695457870062455,128.82019541512327,700.930371103162,1609.3501941355275,2198.3466996375073,3632.9755375544796,4273.585796525421
87,a,83.44378023877454,0.13695457870062455,131.41288300842254,729.8285051148772,1553.4992577809414,2187.610439730107,3626.511852784334,4196.100555887382
87,a,83.45378023877454,0.13695457870062455,134.49148780826408,747.9745494014812,1539.5379154424147,2191.2972335747822,3637.060473426477,4505.459941564029
87,a,83.46378023877453,0.13695457870062455,138.13556018823573,759.8354709523845,1525.4835158968874,2184.4549203047004,3658.2293879320064,4403.7106787800385
87,a,83.47378023877454,0.13695457870062455,141.39925786742526,766.7958059655801,1520.7009578217724,2214.0038016083486,3657.2184862831346,4257.1325831847225
87,a,83.48378023877454,0.13695457870062455,144.88009688916088,765.5553494379036,1530.4858846701509,2212.7867705739013,3623.519285183075,4280.777388307094
87,a,83.49378023877453,0.13695457870062455,149.13327988766383,759.4697080652679,1535.0989937707222,2215.968660118855,3623.41165907208,4371.969664935728
87,a,83.50378023877454,0.13695457870062455,153.71968145214203,733.4022647505859,1526.817956109044,2195.916349318974,3614.4934419585265,4366.832227017354
87,a,83.51378023877454,0.13695457870062455,156.8685761090028,692.2301719551766,1563.057382958323,2220.71201340149,3573.148580786022,4344.585591139843
87,a,83.52378023877453,0.13695457870062455,158.31183364604377,655.8723748316075,1597.6714072860018,2408.832079072404,3529.868231662887,4236.021647911841
87,a,83.53378023877454,0.13695457870062455,157.5415069934956,586.9692324280867,1598.2374581733895,2568.213688172967,3447.0865541121266,4088.620690683005
88,\at,83.6605105741836,0.04862292734932794,142.09462016674613,456.264444641619,1646.7249776125175,2814.1964833585303,3835.151905312561,--undefined--
88,\at,83.6705105741836,0.04862292734932794,136.40908080808393,434.0097926238433,1653.0336500799901,2819.447983531536,3799.5562190368437,--undefined--
88,\at,83.6805105741836,0.04862292734932794,131.77768030866832,411.2132068975987,1680.7842473879132,2826.9060156334754,3773.388965942607,--undefined--
88,\at,83.6905105741836,0.04862292734932794,127.27477074178387,384.35962192404884,1719.2472684646855,2838.2538994883957,3798.9915149908265,--undefined--
