id,phoneme,time,duration,F0,F1,F2,F3,F4,F5
83,\ct,88.7869153122106,0.099779550884549,137.081297688153,647.782074132294,990.640358997745,2290.07877942324,3226.05116874492,3977.52541895577
83,\ct,88.7969153122106,0.099779550884549,137.703347863817,688.372806085053,1037.85558026321,2292.56998001976,3243.35043545291,4177.89131824505
83,\ct,88.8069153122106,0.099779550884549,139.413775636101,707.351234771049,1084.05568371224,2286.28415827615,3254.939258036,4210.36302866483
83,\ct,88.8169153122106,0.099779550884549,141.703375492192,713.617775482714,1138.45186200427,2282.65657820639,3276.21671935856,4178.39511162258
83,\ct,88.8269153122106,0.099779550884549,144.855399245988,689.529721255262,1127.7074258712,2233.15096505123,3285.61702820757,4260.11685224789
83,\ct,88.8369153122106,0.099779550884549,148.961214431547,664.344294113434,1136.12875808819,2223.43694592576,3377.25615807126,4520.66308264173
83,\ct,88.8469153122106,0.099779550884549,152.940102674733,641.29908531872,1135.85803875271,2182.32708678411,3437.43150981122,--undefined--
83,\ct,88.8569153122106,0.099779550884549,156.433786485467,590.176455985212,1149.16515211586,2059.12390566385,3450.82090662809,--undefined--
84,\at,88.9900781787051,0.037014994682991,151.755635505694,425.856740784481,1703.88974370304,2399.44986534054,3721.86998868984,--undefined--
84,\at,89.0000781787051,0.037014994682991,143.395300526392,398.411671861452,1719.51659575491,2505.85428850591,3631.06049177521,--undefined--
84,\at,89.0100781787051,0.037014994682991,137.567253825367,371.977776620756,1750.96591127805,2755.06753392486,3880.85253267675,3983.00434412807
84,\at,89.0200781787051,0.037014994682991,132.097776588067,327.533388014115,1782.36748604555,2820.7356546627,3863.14902243678,--undefined--
85,~o,90.6168318887006,0.070811294176139,131.950401590066,480.732780781122,809.959629279826,2665.77728165115,3398.73909971808,--undefined--
85,~o,90.6268318887006,0.070811294176139,130.068663902001,517.23046937821,773.458150385358,2578.70011463377,3398.65252271374,--undefined--
85,~o,90.6368318887006,0.070811294176139,128.895842235977,527.023481066583,771.442037304363,2426.61317975771,3407.56263919615,--undefined--
85,~o,90.6468318887006,0.070811294176139,128.234784562455,518.084874906507,787.745565572834,2327.442336199,3423.95122134499,--undefined--
85,~o,90.6568318887006,0.070811294176139,128.440485483151,504.1123667812,817.742465247661,2284.3349338279,3438.28775457771,--undefined--
85,~o,90.6668318887006,0.070811294176139,129.876093847551,518.871001112653,829.184453567886,2275.13201823637,3452.60568213486,--undefined--
85,~o,90.6768318887006,0.070811294176139,132.939523103991,514.366166085002,852.153199190359,2254.7526670843,3480.1211488163,--undefined--
85,~o,90.6868318887006,0.070811294176139,136.894361354741,507.18278566486,886.20658937327,2254.36363132374,3492.61552494044,--undefined--
86,\ic,90.9108060493712,0.038624342277899,--undefined--,257.505345592319,1764.54661940804,2808.2026736764,3289.18618031042,4404.67797283834
86,\ic,90.9208060493712,0.038624342277899,--undefined--,243.118996135084,1744.30874709188,2789.25140375027,3292.84361556871,4476.77552149118
86,\ic,90.9308060493713,0.038624342277899,--undefined--,237.227273126353,1745.01927317236,2807.08005395537,3307.76128423846,--undefined--
86,\ic,90.9408060493712,0.038624342277899,--undefined--,146.03210557928,1642.79986184229,2767.74665534721,3430.22935543268,--undefined--
87,a,94.6940904090365,0.13679454556754,125.119744919255,669.26766626989,1520.52130781253,2793.34133728903,3833.35356851914,--undefined--
87,a,94.7040904090365,0.13679454556754,124.980312935523,710.779784432752,1486.50514879122,2619.10563648699,3585.92335516465,--undefined--
87,a,94.7140904090365,0.13679454556754,124.27005607073,749.742880942971,1459.86302892186,2243.58164291491,3534.8950166171,4354.88350724745
87,a,94.7240904090365,0.13679454556754,124.023803376918,773.360040029877,1449.68842620336,2196.788512658,3545.70795661343,4462.55711268213
87,a,94.7340904090365,0.13679454556754,124.174039984074,789.551308711214,1441.54274134737,2172.14840408438,3556.97106503051,4529.01569998634
87,a,94.7440904090365,0.13679454556754,124.714249232649,795.805389805967,1440.5270211144,2202.02702369061,3565.60346358343,4615.48000495087
87,a,94.7540904090365,0.13679454556754,126.247960821149,796.225556608035,1445.15624781959,2251.656116142,3566.70232224185,4518.84511961061
87,a,94.7640904090365,0.13679454556754,127.997107254627,786.992216219518,1448.53904617024,2261.51709099662,3558.78875017232,4572.90710869646
87,a,94.7740904090365,0.13679454556754,130.341152998878,772.910432071256,1461.85720826057,2277.82644802319,3549.99764201531,4627.20251591959
87,a,94.7840904090365,0.13679454556754,132.843220574868,750.581740399906,1487.68331937249,2321.59847393596,3551.26191595467,4574.28345892632
87,a,94.7940904090365,0.13679454556754,136.641102943827,732.560779329032,1519.86571501774,2351.45421792404,3570.36220936572,4575.52212118119
87,a,94.8040904090365,0.13679454556754,139.605398598461,721.488910293104,1566.97835773587,2428.14569451321,3605.4273232117,4684.20745921368
87,a,94.8140904090365,0.13679454556754,141.760382241107,687.806765901493,1607.68980536456,2425.70871381745,3572.79044119313,4296.90032520075
87,a,94.8240904090365,0.13679454556754,143.638467756005,615.592750961987,1631.03274999904,2485.88143503872,3250.46933674736,4135.22979626266
88,\hs,94.9140345803411,0.037551443881299,143.101088074036,336.894721943585,1798.73096854221,2695.02034412537,3605.5003145587,--undefined--
88,\hs,94.9240345803411,0.037551443881299,140.714262613651,315.997668845931,1799.38351207748,2691.61222383751,3669.02889795747,--undefined--
88,\hs,94.9340345803411,0.037551443881299,137.950173286838,299.062604042175,1801.02886328302,2694.41192833363,3677.63237514018,4481.30336002407
88,\hs,94.9440345803411,0.037551443881299,132.751890890624,282.501990614676,1794.66192309929,2763.77764082736,3058.99899533095,4523.57310061768
89,e,96.8606628029999,0.055254267425326,136.949052708676,430.811624069207,1933.59225019243,2567.24171676319,3482.27102383145,--undefined--
89,e,96.8706628029999,0.055254267425326,136.989514003351,433.87442933072,2046.83195457509,2625.16632556692,3506.91004973439,--undefined--
89,e,96.8806628029999,0.055254267425326,137.431687149001,427.74677006542,2079.51173111207,2652.51464550493,3456.80722581264,--undefined--
89,e,96.8906628029999,0.055254267425326,138.525707652843,418.631351228804,2108.82264230608,2657.09223032814,3279.21412377597,--undefined--
89,e,96.9006628029999,0.055254267425326,139.982814827164,415.609365991744,2130.75326946571,2695.70668392105,3343.17636010531,--undefined--
89,e,96.9106628029999,0.055254267425326,141.432900661958,409.960395896382,2165.90156828966,2719.12367892287,3371.94552677799,--undefined--
90,\at,97.1213771133757,0.040233689872807,161.238672011925,482.4361972245,1626.27607437144,2538.56182502439,3370.70823141903,--undefined--
90,\at,97.1313771133757,0.040233689872807,158.592407283597,456.264757602112,1718.7367975756,2555.4107168395,3417.04569133002,--undefined--
90,\at,97.1413771133757,0.040233689872807,154.513554097075,424.104910671888,1804.58609747409,2652.27403646681,3454.62977888182,--undefined--
90,\at,97.1513771133757,0.040233689872807,147.781163326788,370.731284689717,1820.61665036133,2741.3240634468,3517.94748706913,3687.28946081794
90,\at,97.1613771133757,0.040233689872807,141.245201547371,287.4939423077,1821.26749345498,2792.18432065973,3641.68421277509,4170.30457658459
91,a,99.192612340515,0.098706652487948,137.798725374614,709.763185103323,1254.16277885211,2279.59295138984,3483.79461938953,4278.92150965753
91,a,99.202612340515,0.098706652487948,136.982100238611,745.524218514142,1285.91477402555,2296.69838803462,3502.4866264219,4277.35434424134
91,a,99.212612340515,0.098706652487948,136.777175108137,759.448429148634,1328.00067629586,2330.05537127351,3521.87911273974,4465.73897113403
91,a,99.222612340515,0.098706652487948,137.702023477759,769.643626732757,1352.30828245888,2345.25198123698,3532.56888655094,--undefined--
91,a,99.232612340515,0.098706652487948,139.596267612725,775.596123435918,1372.61389900535,2345.07368148943,3540.38898158989,--undefined--
91,a,99.242612340515,0.098706652487948,142.711657826598,784.053914973674,1397.83470493775,2403.77093070314,3555.85742419716,--undefined--
91,a,99.252612340515,0.098706652487948,146.075519212051,779.796110596577,1400.50507720325,2421.83792051888,3559.03757738017,--undefined--
91,a,99.262612340515,0.098706652487948,150.393860066296,748.296281044528,1397.1611705173,2442.07734133637,3565.54933190795,--undefined--
91,a,99.272612340515,0.098706652487948,155.603597993411,716.019482104641,1434.45499116653,2506.8404530424,3577.96853092541,--undefined--
91,a,99.282612340515,0.098706652487948,161.306176100875,701.481572179192,1491.2260608004,2586.66769245179,3587.67013884536,--undefined--
92,\hs,99.4586911428739,0.061155208606664,153.794312925217,297.232022837685,1608.33400743908,2725.05597534217,3004.41060114854,4364.65835012323
92,\hs,99.4686911428738,0.061155208606664,140.739375335785,286.126508276814,1643.83462605531,2748.06783769571,2899.91718670906,4365.87577601053
92,\hs,99.4786911428739,0.061155208606664,132.663749057481,269.609160891875,1672.49794482869,2769.26593182838,2828.72807310249,4598.88911200974
92,\hs,99.4886911428739,0.061155208606664,129.996965325698,259.854733024648,1673.97048150112,2745.67851913134,2903.66827567246,--undefined--
92,\hs,99.4986911428738,0.061155208606664,126.012235875026,255.434484426235,1699.93677968563,2761.38644970768,2942.01722082611,4717.98523130574
92,\hs,99.5086911428739,0.061155208606664,124.195956679025,247.183222179925,1791.6788420474,2755.27584537337,3263.63050358994,4452.34530529465
92,\hs,99.5186911428739,0.061155208606664,--undefined--,247.959149496935,1866.49981319237,2773.48044727031,3411.47462728327,4373.70840068131
93,\ef,101.217025696928,0.11748237442859,130.083664451977,501.885866499513,1799.84687782986,2643.5533661041,3066.50858038121,3846.04145441153
93,\ef,101.227025696928,0.11748237442859,129.904129178877,522.996410954531,1808.57607935782,2654.29769090052,3017.78471293558,4025.04183384094
93,\ef,101.237025696928,0.11748237442859,129.581306523849,534.994283079075,1826.3577546091,2634.74075479424,3228.68170877377,4041.66588399767
93,\ef,101.247025696928,0.11748237442859,130.235716768264,540.338428042096,1845.95769307201,2499.79917954825,3121.58572673115,4072.31540392213
93,\ef,101.257025696928,0.11748237442859,131.781346823321,541.755471443432,1856.61142621038,2523.83313560416,3209.38437125738,4149.28451924836
93,\ef,101.267025696928,0.11748237442859,133.506643665736,539.833081260391,1865.1775643253,2497.44714247922,3116.64900117696,4151.40033740375
93,\ef,101.277025696928,0.11748237442859,135.559775051101,539.790640607201,1904.66869613791,2468.71852909258,3168.12681274645,4216.51584159822
93,\ef,101.287025696928,0.11748237442859,137.465159262882,537.08902301467,1942.01270607079,2434.26523217244,3071.59748181631,4196.22239426776
93,\ef,101.297025696928,0.11748237442859,139.186665317231,531.520815319522,1941.03282521032,2538.87164525134,3046.59815928145,4214.89229237339
93,\ef,101.307025696928,0.11748237442859,141.32746318803,517.15930068915,1914.27493786759,2661.83133118379,3180.21654292424,4211.34686729982
93,\ef,101.317025696928,0.11748237442859,144.20831650953,493.694786628962,1944.45503538844,2757.08760970961,3072.1472816002,4137.25118280956
93,\ef,101.327025696928,0.11748237442859,147.379976244712,465.748194115896,1925.68252688633,2774.26985479398,3176.72402973368,--undefined--
94,\at,101.512072755995,0.043988834260944,139.923762506694,436.867130503849,1646.32046541927,2770.51622143084,3698.02820647422,--undefined--
94,\at,101.522072755995,0.043988834260944,138.809831570257,417.070658242175,1685.19008653824,2782.51909715227,3614.34116820432,--undefined--
94,\at,101.532072755995,0.043988834260944,134.021604945461,392.393503225381,1701.41309372721,2781.21992473567,3689.87534058101,4303.54365270713
94,\at,101.542072755995,0.043988834260944,128.953088391946,367.863674868791,1726.77749955455,2754.39423163234,3720.23490267667,3992.56926026767
94,\at,101.552072755995,0.043988834260944,124.715184511308,338.261394180918,1740.19700737593,2752.08846275798,3802.68906271908,--undefined--
95,~i,103.286500785998,0.148059978731922,146.991630867288,288.062001606912,2258.39906682115,3094.78087009032,3350.83458610611,--undefined--
95,~i,103.296500785998,0.148059978731922,150.364541828166,303.553044557384,2422.64418820293,3114.40962015869,3673.33401672255,--undefined--
95,~i,103.306500785998,0.148059978731922,154.17521250754,321.327908681149,2367.83534219703,3115.37665320753,3994.28072200115,--undefined--
95,~i,103.316500785998,0.148059978731922,158.066464037139,338.914533493824,2384.03777754722,3119.5761033927,4130.9422965394,--undefined--
95,~i,103.326500785998,0.148059978731922,161.676175205318,342.991935198186,2382.12456795893,3065.30090049878,4256.9332891795,--undefined--
95,~i,103.336500785998,0.148059978731922,165.275895738912,342.733125081473,2363.50832005233,3038.07779527309,4299.14704422536,--undefined--
95,~i,103.346500785998,0.148059978731922,168.944578953471,336.562798327861,2392.32408964524,3032.68513282644,4369.33052333056,--undefined--
95,~i,103.356500785998,0.148059978731922,172.360087903233,332.16182889582,911.457367277183,2394.02282628039,3000.39650022785,4364.58154117477
95,~i,103.366500785998,0.148059978731922,175.048568787449,330.286196263382,1130.79153102298,2380.78486588541,2972.4296274596,4389.67033244057
95,~i,103.376500785998,0.148059978731922,177.283279191753,328.323193798647,1078.93563640662,2356.49354216274,2902.83316137146,4438.96270054802
95,~i,103.386500785998,0.148059978731922,179.018542421081,305.261731874442,688.776695479272,2350.00999801304,2935.59340032144,4392.719688631
95,~i,103.396500785998,0.148059978731922,180.154156195244,334.322392302159,2252.54917976943,2892.91555180255,4328.24289295641,--undefined--
95,~i,103.406500785998,0.148059978731922,180.487727911576,338.224891306134,2362.76283119862,2913.26034783552,4461.02739261475,--undefined--
95,~i,103.416500785998,0.148059978731922,179.228876099306,325.588026779492,2360.09425146155,2708.05247008274,4375.96683713207,--undefined--
95,~i,103.426500785998,0.148059978731922,175.735397315346,308.493898262831,2211.00254846078,2733.92810029004,4248.78105143291,--undefined--
96,~i,105.503778747984,0.069201946581231,157.871384746217,314.639634314021,2379.67344176364,3003.6117005178,3864.62698842179,--undefined--
96,~i,105.513778747984,0.069201946581231,160.792748100144,330.61201432425,2415.87769675589,2950.78730439497,3776.88775035926,--undefined--
96,~i,105.523778747984,0.069201946581231,163.605196743455,341.450117160249,2440.67938780504,2858.66969889981,3757.175731226,--undefined--
96,~i,105.533778747984,0.069201946581231,165.262482680072,352.017752007544,2448.48332246306,2803.53422902932,3975.60518060749,--undefined--
96,~i,105.543778747984,0.069201946581231,166.68130568025,367.876284558132,2405.40868786431,2742.79508072561,3808.46596861941,--undefined--
96,~i,105.553778747984,0.069201946581231,169.151583618316,380.7347836378,2262.06290959859,2712.40438215211,3618.50520268133,--undefined--
96,~i,105.563778747984,0.069201946581231,172.156923009678,383.447009253139,2040.46746763373,2716.92448979144,3456.14354878003,--undefined--
97,\hs,105.735524801652,0.050426224640589,152.484267038622,344.770387715126,1379.98595865001,2544.75059964073,3492.03005676097,4100.32516889941
97,\hs,105.745524801652,0.050426224640589,144.817665443864,330.509638796441,1422.83323748022,2501.10249657972,3372.30953454366,4202.02638785073
97,\hs,105.755524801652,0.050426224640589,138.308317486618,315.063629769346,1486.09279364208,2478.66791091574,3291.74177748716,4089.5466687376
97,\hs,105.765524801652,0.050426224640589,132.970831309681,307.744162886488,1574.59590833591,2456.47860485224,3082.3598345263,4004.88698424656
97,\hs,105.775524801652,0.050426224640589,128.353889913022,306.530836327978,1640.06791461665,2495.34906533044,3097.29795709761,--undefined--
97,\hs,105.785524801652,0.050426224640589,123.759021575768,276.002060832114,1737.73245835723,2515.59431183598,3560.22898389122,--undefined--
98,a,107.458174365236,0.123383315609928,134.764658123454,747.137479856819,1530.76089516777,2477.9281768705,3582.2153725576,4750.35897867258
98,a,107.468174365236,0.123383315609928,133.926693253358,778.311178183727,1478.17815953311,2248.57422196926,3577.75483684769,4698.51625682853
98,a,107.478174365236,0.123383315609928,132.829980478613,807.128504230657,1445.26031347462,2245.54829197188,3566.24829884428,4693.11530090229
98,a,107.488174365236,0.123383315609928,132.113577854536,827.48027401772,1437.76256848285,2222.5462970254,3546.82433839284,4609.23926952095
98,a,107.498174365236,0.123383315609928,131.865985867176,841.017696465077,1440.2468180632,2236.17784515701,3554.72714989336,4632.13993317353
98,a,107.508174365236,0.123383315609928,132.482238010071,842.267238356381,1447.63155098502,2265.52975094896,3583.18938397883,4723.93165872705
98,a,107.518174365236,0.123383315609928,134.189039032742,828.367248710499,1462.31248724125,2282.61521228488,3596.97077508294,4894.51512713129
98,a,107.528174365236,0.123383315609928,136.941090045406,800.275599184156,1483.08122918899,2312.87690895478,3610.66952354789,--undefined--
98,a,107.538174365236,0.123383315609928,139.681663021152,776.574181160437,1499.17962095797,2353.93475094447,3625.5623359634,--undefined--
98,a,107.548174365236,0.123383315609928,141.582190402249,762.090979298996,1510.44601146521,2372.38467664469,3645.22179647698,--undefined--
98,a,107.558174365236,0.123383315609928,143.005182825167,759.645881451528,1556.0912514017,2424.05640202839,3654.32644152078,--undefined--
98,a,107.568174365236,0.123383315609928,144.257809232089,712.992695268776,1599.18913963695,2463.54218632946,3858.78308732382,--undefined--
98,a,107.578174365236,0.123383315609928,145.548666927404,643.981116867065,1623.31269558326,2540.68322301312,3834.41664381437,--undefined--
99,\at,107.756976568691,0.036478545484684,146.339635975361,416.33227569773,1714.29299950555,2689.23358969161,3534.81959059343,4343.84708299948
99,\at,107.766976568691,0.036478545484684,142.375427653351,399.415787756963,1733.87037110913,2730.43341621696,3595.17481231735,4243.97529736254
99,\at,107.776976568691,0.036478545484684,137.934525560719,370.908750905512,1755.02330340219,2775.24775961928,3560.79174768491,4061.47146244193
99,\at,107.786976568691,0.036478545484684,132.776954055556,334.844021196582,1739.85466766389,2792.77947095911,3501.25491805767,4031.67651199414
100,a,109.447589970851,0.097633754091348,132.433705983597,717.781035559157,1584.86067321243,2732.72065978669,3692.2168183907,--undefined--
100,a,109.457589970851,0.097633754091348,130.93525809469,755.408238437,1557.82077333497,2443.51453495422,3583.32679210607,4738.77703190546
100,a,109.467589970851,0.097633754091348,128.868203209165,785.285178288818,1530.25067027755,2280.78891158823,3578.76109018587,4679.77922275763
100,a,109.477589970851,0.097633754091348,128.152054934864,800.62116013363,1520.32454702791,2277.12479035415,3588.47444930379,4691.54325319712
100,a,109.487589970851,0.097633754091348,128.106309301765,799.837062077619,1508.77406981366,2272.11157820287,3586.22311259059,4701.69053756806
100,a,109.497589970851,0.097633754091348,129.034225218738,798.854701435573,1505.95490733294,2223.0160290901,3584.77275255336,4845.86660488678
100,a,109.507589970851,0.097633754091348,130.587721464066,774.623504935841,1505.90404460076,2159.68566156895,3576.86095681132,--undefined--
100,a,109.517589970851,0.097633754091348,131.400314716483,745.188745655284,1525.85929500345,2116.52203986388,3605.82446736434,--undefined--
100,a,109.527589970851,0.097633754091348,132.007418278789,707.825895182866,1554.14988479362,1957.91581898606,3722.29134870537,--undefined--
100,a,109.537589970851,0.097633754091348,131.720408529915,676.129907745108,1635.57339775291,2545.61942931033,3843.04936638308,--undefined--
101,\at,109.728152901564,0.049889775442281,147.528895142264,472.158514434802,1642.45975074458,2774.45328387068,3846.8412551217,--undefined--
101,\at,109.738152901564,0.049889775442281,135.13763826888,471.763396893965,1669.38677507452,2790.48240550217,3769.61785620592,--undefined--
101,\at,109.748152901564,0.049889775442281,126.479199415332,457.569199330466,1693.60324172273,2800.14113188184,3810.83055911866,--undefined--
101,\at,109.758152901564,0.049889775442281,122.533315208228,427.111266116444,1713.91899798593,2803.91005015825,3775.53850395595,--undefined--
101,\at,109.768152901564,0.049889775442281,120.043082477321,371.991380567819,1729.52625405176,2777.72328126222,3799.31761935716,--undefined--
102,i,111.530604842787,0.070811294176139,158.529288220187,290.070136542608,2118.83347360445,3005.03279594141,3660.37113092747,4668.12267058026
102,i,111.540604842787,0.070811294176139,161.089219277754,296.471252886137,2130.98167182822,3003.10529853927,3484.70989007298,4562.578455402
102,i,111.550604842787,0.070811294176139,163.450483507402,306.629239035485,2138.28266590471,2958.4155497069,3468.43238455226,4496.41333713315
102,i,111.560604842787,0.070811294176139,166.796421397731,318.920471684939,2164.28781328513,2939.39899936572,3591.70763761305,4537.34798169811
102,i,111.570604842787,0.070811294176139,172.506280938339,334.7137916237,2177.18926381272,2854.05639506017,3607.46865934032,4434.62021190472
102,i,111.580604842787,0.070811294176139,178.495411356272,348.235076545156,2190.21178854364,2773.26029899209,3532.80781858724,4458.79290841874
102,i,111.590604842787,0.070811294176139,181.956187524218,357.966335734004,2202.25203245112,2646.90340168441,3326.36897974401,4473.29433309307
102,i,111.600604842787,0.070811294176139,183.38919143694,362.527758710375,2170.49256361912,2463.13380004451,3282.5249666671,4363.27847998245
103,\hs,111.740507269798,0.038624342277885,169.073049253104,324.206515616908,1331.71457890137,2306.52596004916,3470.32085949793,4312.41023351926
103,\hs,111.750507269798,0.038624342277885,158.72110193084,320.196509603732,1478.91186486534,2274.68355680577,3407.13625335133,--undefined--
103,\hs,111.760507269798,0.038624342277885,151.09090918891,301.034444052845,1646.65601624505,2276.89689619762,3103.72398132081,4418.34733671525
103,\hs,111.770507269798,0.038624342277885,142.825393126282,239.614742109804,1675.73116632778,2203.73148654762,3000.70943200352,4441.41844592398
104,a,113.545619219446,0.11319078084216,120.070701503112,754.857283696125,1400.5741390376,2448.12782588888,3447.45745859788,4337.65483370817
104,a,113.555619219446,0.11319078084216,121.255143237687,775.290448762213,1416.08254786429,2427.00090119693,3500.18569221016,4562.78253473534
104,a,113.565619219446,0.11319078084216,123.925884179756,788.375441716207,1408.17948817044,2437.9718700372,3513.26812146701,4846.88914634634
104,a,113.575619219446,0.11319078084216,127.34150797465,800.430693707158,1415.42769851762,2437.42187390241,3522.97249126432,4781.08896229667
104,a,113.585619219446,0.11319078084216,129.855034684207,819.497477270128,1432.12622721124,2464.40589918208,3532.47342293423,--undefined--
104,a,113.595619219446,0.11319078084216,132.97101877448,811.56659380514,1448.95192268919,2482.8716437858,3551.37643392344,--undefined--
104,a,113.605619219446,0.11319078084216,135.935975969463,790.530061587625,1471.41357350541,2520.6242671051,3583.01818306383,--undefined--
104,a,113.615619219446,0.11319078084216,139.962106912825,768.917553209911,1479.23747347101,2544.87171899397,3602.98565641894,4816.94198983224
104,a,113.625619219446,0.11319078084216,144.045983761792,757.315043189976,1486.40507845732,2582.88536916867,3629.9834287722,--undefined--
104,a,113.635619219446,0.11319078084216,147.378375595999,749.145654203461,1518.91785265097,2634.42160217935,3645.04454428585,--undefined--
104,a,113.645619219446,0.11319078084216,150.737259246459,720.348675529646,1554.0801392898,2687.55634917081,3664.88808051323,--undefined--
104,a,113.655619219446,0.11319078084216,153.20781579856,674.073769776764,1618.14740580718,2747.20446348687,3935.8223790176,--undefined--
105,\hs,113.833155989737,0.043452385062636,153.977864999483,300.641743936155,1604.12311461877,2679.31832760552,3027.99252585373,4381.74175326109
105,\hs,113.843155989737,0.043452385062636,140.54384050801,282.398284483696,1615.7813493264,2684.97908669718,3027.60852734748,4535.89781746162
105,\hs,113.853155989737,0.043452385062636,134.342912725291,252.889067941847,1661.49093023058,2655.10700695038,3344.60377008514,--undefined--
105,\hs,113.863155989737,0.043452385062636,129.849510702323,240.792882841188,1670.70812905394,2632.84343599416,3182.56856675014,--undefined--
105,\hs,113.873155989737,0.043452385062636,125.285400266692,236.461072489599,1705.56823649607,2623.84106571779,3123.76482415875,4277.78326765679
106,~o,115.611059820747,0.12821135839468,152.742514390121,484.90913784013,1143.30972630242,2834.33196829174,3108.13802553618,4362.69418493084
106,~o,115.621059820747,0.12821135839468,148.323049850031,542.166783295991,1069.20183434705,2902.96240763568,2966.77936357679,--undefined--
106,~o,115.631059820747,0.12821135839468,145.938821108154,607.247896110408,997.356369662897,2918.30536584913,2949.50267942728,--undefined--
106,~o,115.641059820747,0.12821135839468,144.813045191259,781.236996510136,821.955822563994,2928.1050168628,3050.63046939078,--undefined--
106,~o,115.651059820747,0.12821135839468,144.667188421186,806.008328649334,849.442856487509,2921.23810495958,3212.67930835123,--undefined--
106,~o,115.661059820747,0.12821135839468,145.642576796626,664.380733936782,826.500446179871,2834.94929833963,2950.84368935448,3943.40874725036
106,~o,115.671059820747,0.12821135839468,147.102469456663,652.364242908149,846.700323461019,2632.56478775996,2958.98163910001,3939.69869034233
106,~o,115.681059820747,0.12821135839468,148.879825153497,768.167714153479,853.076962589396,2925.10707655942,3088.42944578828,--undefined--
106,~o,115.691059820747,0.12821135839468,150.78595559052,637.262369282813,1022.70280891097,2918.71400783522,3045.84024720046,--undefined--
106,~o,115.701059820747,0.12821135839468,152.612373216119,591.197289029482,1109.47144071265,2901.39275204649,3068.24972776121,--undefined--
106,~o,115.711059820747,0.12821135839468,154.214720591721,590.137577250673,1152.77783996483,2875.03811231899,3060.17866391969,--undefined--
106,~o,115.721059820747,0.12821135839468,155.29465985195,566.830840999928,1225.00086836193,2732.63180721967,2917.37123449154,4369.47271958902
106,~o,115.731059820747,0.12821135839468,155.718671294946,450.758724505959,1285.61963641186,2625.23021473582,2871.1862600351,4350.11446652665
107,\hs,115.818129211292,0.036478545484684,155.713444612997,382.565614238461,1498.53040355743,2280.47867976811,2860.55759741128,3981.42083862862
107,\hs,115.828129211292,0.036478545484684,152.880065023405,360.024699102861,1605.25525277878,2423.65150933458,2789.12794618216,4076.87638663
107,\hs,115.838129211292,0.036478545484684,148.981671851439,289.682908070334,1686.94595707349,2444.92381858774,3276.43273179361,--undefined--
107,\hs,115.848129211292,0.036478545484684,144.10460419623,229.930510956315,1746.43911500918,2429.95254781204,3941.78747595213,--undefined--
